1870,09,28,Wednesday,DWR_1870_09-54.jpg
HEARTSCONTENT, 29.90, 32, 0.84
CHRISTIANSUND, 30.33, 57, NaN
SKUDDESNAES, 30.40, 999, NaN
THURSO, 30.25, 52, 0.00
WICK, 30.29, 55, 0.00
OXO, 30.35, 49, NaN
NAIRN, 30.30, 55, 0.00
ABERDEEN, 30.37, 54, 0.00
LEITH, 30.34, 51, 0.00
ARDROSSAN, 30.37, 54, 0.00
GREENCASTLE, 30.33, 56, 0.00
SHIELDS, 30.40, 54, 0.00
SCARBOROUGH, 30.41, 52, 0.00
LIVERPOOL, 30.37, 56, 0.00
HOLYHEAD, 30.33, 59, 0.00
HELDER, 30.38, 56, NaN
YARMOUTH, 30.36, 58, 0.00
VALENTIA, 30.30, 57, 0.01
ROCHESPOINT, 30.32, 55, 0.00
PEMBROKE, 30.29, 56, 0.00
LONDON, 30.33, 55, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.29, 55, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.30, 999, 0.00
PLYMOUTH, 30.27, 56, 0.00
PENZANCE, 30.30, 58, 0.00
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 54, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
