1866,02,03,Saturday,DWR_1866_02-5.jpg
SKUDDESNAES, 29.02, 41, NaN
NAIRN, 29.11, 41, 0.00
ABERDEEN, 29.24, 41, 0.03
LEITH, 29.28, 47, 0.00
ARDROSSAN, 29.23, 45, 0.10
GREENCASTLE, 29.24, 44, 0.24
SHIELDS, 29.55, 43, 0.07
SCARBOROUGH, 29.63, 39, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.60, 44, 0.01
HOLYHEAD, 29.49, 47, 0.03
HELDER, 29.81, 44, NaN
YARMOUTH, 29.84, 39, 0.40
VALENTIA, 29.56, 45, 0.25
LONDON, 29.88, 41, 0.11
CAPECLEAR, 29.56, 42, 0.00
PORTSMOUTH, 29.90, 44, 0.13
WEYMOUTH, 29.86, 49, 0.04
PLYMOUTH, 29.87, 49, 0.03
PENZANCE, 29.85, 50, 0.05
BREST, 30.04, 48, 0.04
LORIENT, 30.08, 50, 0.20
ROCHEFORT, 30.24, 48, 0.20
CORUNNA, 999.00, 999, NaN
