1875,02,04,Thursday,DWR_1875_02-7.jpg
HAPARANDA, 29.69, 10, 10, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.84, 31, 29, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.65, 19, 18, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.41, 30, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.73, 32, 31, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.01, 37, 36, 39, 35, 0.14, 29.87, 37, 35
WICK, 30.05, 32, 31, 38, 30, 0.02, NaN, NaN, NaN
STORNOWAY, 30.08, 28, 27, 37, 27, 0.05, NaN, NaN, NaN
OXO, 29.62, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.57, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.49, 20, 19, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.04, 31, 30, 38, 31, 0.00, NaN, NaN, NaN
ABERDEEN, 30.01, 33, 32, 37, 33, 0.20, NaN, NaN, NaN
LEITH, 30.08, 30, 29, 46, 29, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.08, 28, 26, 44, 27, 0.00, NaN, NaN, NaN
FANO, 29.60, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.06, 34, 32, 41, 33, 0.03, 30.00, 41, 40
SHIELDS, 30.01, 35, 34, 40, 32, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.05, 34, 33, 43, 32, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.98, 37, 36, 41, 34, 0.05, 29.86, 40, 37
YORK, 30.01, 31, 30, 44, 29, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.58, 34, 32, 38, 999, 0.02, NaN, NaN, NaN
LIVERPOOL, 30.05, 31, 29, 43, 31, 0.03, NaN, NaN, NaN
HOLYHEAD, 30.03, 35, 34, 45, 35, 0.00, 29.98, 44, 40
KINGSTOWN, 30.06, 36, 34, 45, 36, 0.00, NaN, NaN, NaN
HELDER, 29.79, 40, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.04, 31, 29, 45, 28, 0.00, NaN, NaN, NaN
YARMOUTH, 29.94, 34, 34, 41, 999, 0.33, NaN, NaN, NaN
CAMBRIDGE, 30.00, 31, 29, 42, 29, 0.00, NaN, NaN, NaN
VALENTIA, 29.93, 48, 47, 52, 47, 0.19, 29.96, 50, 50
ROCHESPOINT, 29.96, 43, 42, 50, 42, 0.25, NaN, NaN, NaN
OXFORD, 30.02, 30, 29, 44, 29, 0.00, NaN, NaN, NaN
PEMBROKE, 30.00, 37, 35, 47, 35, 0.00, NaN, NaN, NaN
LONDON, 30.01, 31, 30, 43, 28, 0.00, 29.93, 43, 41
PORTISHEAD, 30.03, 33, 33, 47, 30, 0.00, NaN, NaN, NaN
DOVER, 29.95, 33, 32, 42, 32, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.93, 37, 35, 43, 36, 0.00, NaN, NaN, NaN
BRUSSELS, 29.91, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.00, 34, 33, 47, 32, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.99, 41, 41, 50, 40, 0.32, NaN, NaN, NaN
SCILLY, 29.97, 49, 49, 51, 48, 0.17, 30.03, 51, 50
CHARLEVILLE, 999.00, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.96, 37, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 30.02, 49, 49, 51, 47, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 49, 49, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.06, 50, 48, 57, 45, 0.00, 30.17, 51, 47
LYONS, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.17, 46, 41, 55, 44, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.94, 43, 38, 51, 41, 0.00, NaN, NaN, NaN
