1866,02,22,Thursday,DWR_1866_02-39.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.56, 41, 0.09
ABERDEEN, 29.61, 37, 0.00
LEITH, 29.72, 43, 0.07
ARDROSSAN, 29.78, 44, 0.32
GREENCASTLE, 29.86, 45, 0.15
SHIELDS, 29.84, 45, 0.20
SCARBOROUGH, 29.89, 36, 0.03
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.98, 45, 0.05
HOLYHEAD, 29.93, 47, 0.16
HELDER, 30.26, 28, NaN
YARMOUTH, 30.21, 38, 0.00
VALENTIA, 30.14, 45, 0.12
LONDON, 30.24, 33, 0.00
CAPECLEAR, 30.12, 48, 0.10
PORTSMOUTH, 30.27, 37, 0.00
WEYMOUTH, 30.25, 42, 0.00
PLYMOUTH, 30.27, 41, 0.00
PENZANCE, 30.27, 45, 0.03
BREST, 30.36, 36, 0.00
LORIENT, 30.32, 34, 0.00
ROCHEFORT, 30.28, 37, 0.00
CORUNNA, 30.30, 48, NaN
