1866,07,19,Thursday,DWR_1866_07-33.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.06, 53, 0.03
ABERDEEN, 29.98, 55, 0.00
LEITH, 30.01, 58, 0.00
ARDROSSAN, 29.96, 62, 0.00
GREENCASTLE, 30.06, 58, 0.00
SHIELDS, 30.00, 57, 0.00
SCARBOROUGH, 29.93, 60, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.96, 64, 0.00
HOLYHEAD, 29.95, 60, 0.00
HELDER, 29.79, 59, NaN
YARMOUTH, 29.90, 61, 0.00
VALENTIA, 30.05, 61, 0.00
LONDON, 29.94, 58, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.94, 62, 0.00
WEYMOUTH, 29.96, 65, 0.00
PLYMOUTH, 29.98, 63, 0.00
PENZANCE, 30.01, 61, 0.00
BREST, 29.96, 59, 0.75
LORIENT, 29.88, 64, 0.39
ROCHEFORT, 29.92, 66, 0.00
CORUNNA, 999.00, 999, NaN
