1865,09,11,Monday,DWR_1865_09-16.jpg
NAIRN, 30.12, 56, 0.08
ABERDEEN, 30.15, 58, 0.25
LEITH, 30.20, 61, 0.00
ARDROSSAN, 30.20, 60, 0.17
GREENCASTLE, 30.23, 60, 0.28
SHIELDS, 30.23, 63, 0.00
SCARBOROUGH, 30.23, 61, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.29, 64, 0.27
HOLYHEAD, 30.25, 61, 0.33
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.29, 66, 0.00
VALENTIA, 30.30, 64, 0.62
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.32, 64, 0.00
CAPECLEAR, 30.30, 64, 0.54
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.35, 65, 0.00
WEYMOUTH, 30.38, 65, 0.00
PLYMOUTH, 30.39, 65, 0.00
PENZANCE, 30.40, 65, 0.00
BREST, 30.43, 66, 0.00
LORIENT, 30.39, 59, 0.00
ROCHEFORT, 30.36, 64, 0.00
