1865,12,22,Friday,DWR_1865_12-40.jpg
NAIRN, 30.04, 49, 0.11
ABERDEEN, 30.10, 46, 0.00
LEITH, 30.12, 54, 0.08
ARDROSSAN, 30.09, 50, 0.09
GREENCASTLE, 29.99, 51, 0.10
SHIELDS, 30.26, 49, 0.00
SCARBOROUGH, 30.30, 44, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.26, 46, 0.00
HOLYHEAD, 30.16, 48, 0.10
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.43, 45, 0.00
VALENTIA, 29.85, 52, 0.25
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.40, 44, 0.00
CAPECLEAR, 29.92, 50, 0.92
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.36, 43, 0.00
WEYMOUTH, 30.32, 46, 0.00
PLYMOUTH, 30.28, 50, 0.00
PENZANCE, 30.24, 50, 0.00
BREST, 30.28, 41, 0.00
LORIENT, 30.28, 37, 0.00
ROCHEFORT, 30.32, 32, 0.00
