1869,06,19,Saturday,DWR_1869_06-36.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.01, 51, 0.00
ABERDEEN, 30.02, 51, 0.00
LEITH, 30.01, 53, 0.00
ARDROSSAN, 30.03, 53, 0.00
GREENCASTLE, 30.05, 55, 0.10
SHIELDS, 30.01, 52, 0.00
SCARBOROUGH, 30.01, 53, 0.00
LIVERPOOL, 29.99, 999, 0.02
HOLYHEAD, 30.02, 54, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.99, 51, 0.35
VALENTIA, 30.20, 55, 0.05
ROCHESPOINT, 30.17, 56, 0.00
PEMBROKE, 30.01, 53, 0.05
LONDON, 30.00, 52, 0.00
CAPECLEAR, 30.11, 63, 0.00
CAPGRISNEZ, 29.97, 52, 0.03
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.99, 53, 0.12
PLYMOUTH, 30.05, 55, 0.00
PENZANCE, 30.03, 56, 0.08
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 999, 999.00
LORIENT, 30.00, 54, 0.00
ROCHEFORT, 999.00, 999, 999.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.12, 59, 0.12
CORUNNA, 999.00, 999, NaN
TOULON, 29.89, 57, 0.00
