1866,05,08,Tuesday,DWR_1866_05-13.jpg
SKUDDESNAES, 29.75, 43, NaN
NAIRN, 29.75, 53, 0.00
ABERDEEN, 29.76, 52, 0.00
LEITH, 29.85, 54, 0.00
ARDROSSAN, 29.84, 51, 0.11
GREENCASTLE, 29.85, 52, 0.01
SHIELDS, 29.97, 53, 0.00
SCARBOROUGH, 29.98, 49, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.03, 55, 0.00
HOLYHEAD, 29.99, 51, 0.00
HELDER, 30.08, 51, NaN
YARMOUTH, 30.08, 52, 0.00
VALENTIA, 999.00, 999, 999.00
LONDON, 30.12, 45, 0.00
CAPECLEAR, 30.01, 52, 0.00
PORTSMOUTH, 30.14, 53, 0.00
WEYMOUTH, 30.15, 52, 0.00
PLYMOUTH, 30.17, 53, 0.00
PENZANCE, 30.17, 51, 0.00
BREST, 30.20, 57, 0.00
LORIENT, 30.12, 50, 0.00
ROCHEFORT, 30.12, 52, 0.00
CORUNNA, 999.00, 999, NaN
