1869,08,05,Thursday,DWR_1869_08-8.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.16, 56, 0.04
ABERDEEN, 30.14, 56, 0.00
LEITH, 30.14, 55, 0.00
ARDROSSAN, 30.19, 58, 0.00
GREENCASTLE, 30.22, 57, 0.01
SHIELDS, 30.14, 55, 0.00
SCARBOROUGH, 30.12, 59, 0.07
LIVERPOOL, 30.15, 999, 0.00
HOLYHEAD, 30.21, 61, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.09, 61, 0.45
VALENTIA, 30.30, 60, 0.05
ROCHESPOINT, 30.28, 57, 0.06
PEMBROKE, 30.20, 58, 0.06
LONDON, 30.14, 60, 0.09
CAPECLEAR, 999.00, 60, 0.00
CAPGRISNEZ, 30.07, 59, 0.04
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.18, 60, 0.00
PLYMOUTH, 30.24, 62, 0.00
PENZANCE, 30.20, 61, 0.04
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.20, 999, 0.00
LORIENT, 30.17, 999, 0.00
ROCHEFORT, 30.27, 64, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.25, 68, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.13, 77, 0.00
