1864,04,15,Friday,DWR_1864_04-12.jpg
NAIRN, 29.63, 48, 0.00
ABERDEEN, 29.75, 47, 0.00
LEITH, 29.68, 49, 0.00
ARDROSSAN, 29.66, 48, 0.20
GREENCASTLE, 29.70, 41, 0.38
SHIELDS, 29.77, 45, 0.00
SCARBOROUGH, 29.78, 46, 0.00
HELIGOLAND, 30.07, 40, 0.00
LIVERPOOL, 29.70, 46, 0.00
HOLYHEAD, 29.68, 47, 0.20
GALWAY, 29.80, 49, 0.60
YARMOUTH, 29.84, 47, 0.00
VALENTIA, 29.82, 47, 0.18
QUEENSTOWN, 29.65, 46, 0.68
PEMBROKE, 29.69, 48, 0.24
LONDON, 29.76, 47, 0.00
CAPECLEAR, 29.79, 48, 0.00
DOVER, 29.79, 51, 0.00
PORTSMOUTH, 29.71, 51, 0.00
WEYMOUTH, 29.70, 54, 0.00
PLYMOUTH, 29.71, 51, 0.00
PENZANCE, 29.76, 49, 0.00
BREST, 29.76, 50, 0.00
LORIENT, 29.73, 55, 0.00
ROCHEFORT, 29.76, 55, 0.00
