1867,06,16,Sunday,DWR_1867_06-15.jpg
SKUDDESNAES, 29.82, 48, NaN
NAIRN, 30.13, 51, 0.00
ABERDEEN, 30.08, 51, 0.00
LEITH, 30.13, 54, 0.00
ARDROSSAN, 30.15, 56, 0.00
GREENCASTLE, 30.25, 54, 0.00
SHIELDS, 30.15, 52, 0.00
SCARBOROUGH, 30.09, 54, 0.00
HELIGOLAND, 29.83, 52, 0.00
LIVERPOOL, 30.14, 55, 0.00
HOLYHEAD, 30.17, 54, 0.00
HELDER, 29.94, 51, NaN
YARMOUTH, 30.04, 50, 0.00
VALENTIA, 30.24, 55, 0.00
LONDON, 30.10, 53, 0.00
CAPECLEAR, 30.36, 58, 0.00
PORTSMOUTH, 30.13, 57, 0.00
WEYMOUTH, 30.19, 59, 0.00
PLYMOUTH, 30.20, 57, 0.00
PENZANCE, 999.00, 999, 999.00
BREST, 30.20, 54, 0.00
LORIENT, 30.12, 55, 0.00
ROCHEFORT, 30.12, 55, 0.00
CORUNNA, 30.22, 67, NaN
