1864,08,16,Tuesday,DWR_1864_08-13.jpg
NAIRN, 30.31, 63, 0.00
ABERDEEN, 30.24, 67, 0.00
LEITH, 30.28, 67, 0.00
ARDROSSAN, 30.33, 60, 0.00
GREENCASTLE, 30.41, 59, 0.00
SHIELDS, 30.33, 62, 0.00
SCARBOROUGH, 30.34, 60, 0.00
HELIGOLAND, 30.29, 59, 0.00
LIVERPOOL, 30.37, 62, 0.00
HOLYHEAD, 30.34, 63, 0.00
GALWAY, 30.39, 69, 0.00
YARMOUTH, 30.34, 60, 0.00
VALENTIA, 30.32, 65, 0.00
QUEENSTOWN, 30.22, 69, 0.00
PEMBROKE, 30.38, 62, 0.00
LONDON, 30.34, 58, 0.00
CAPECLEAR, 30.38, 59, 0.00
DOVER, 30.31, 62, 0.00
PORTSMOUTH, 30.32, 59, 0.00
WEYMOUTH, 30.33, 59, 0.00
PLYMOUTH, 30.32, 63, 0.00
PENZANCE, 30.33, 62, 0.00
BREST, 30.24, 66, 0.00
LORIENT, 30.16, 66, 0.00
ROCHEFORT, 30.08, 66, 0.00
