1872,07,14,Sunday,DWR_1872_07-26.jpg
CHRISTIANSUND, 30.02, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.91, 72, 64, NaN, NaN, NaN, 29.98, 73, 65
THURSO, 30.11, 54, 52, 60, 52, 0.00, 30.08, 57, 55
WICK, 30.16, 55, 53, 58, 52, 0.02, NaN, NaN, NaN
OXO, 29.93, 63, 59, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.14, 56, 54, 59, 53, 0.00, NaN, NaN, NaN
ABERDEEN, 30.03, 55, 54, 62, 54, 0.00, NaN, NaN, NaN
LEITH, 30.03, 59, 57, 65, 54, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.04, 63, 60, 76, 60, 0.00, NaN, NaN, NaN
FANO, 29.85, 67, 64, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.06, 63, 59, 68, 57, 0.00, 29.98, 67, 62
SHIELDS, 29.94, 56, 54, 60, 54, 0.03, NaN, NaN, NaN
DONAGHADEE, 30.00, 61, 59, 66, 53, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.88, 56, 56, 59, 63, 1.01, 29.68, 62, 60
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.00, 61, 57, 63, 52, 0.68, NaN, NaN, NaN
HOLYHEAD, 30.02, 59, 57, 62, 57, 0.12, 29.83, 59, 58
KINGSTOWN, 30.01, 58, 57, 68, 57, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.91, 62, 58, 63, 52, 0.20, NaN, NaN, NaN
YARMOUTH, 29.85, 65, 61, 66, 57, 0.31, NaN, NaN, NaN
CAMBRIDGE, 29.85, 57, 56, 70, 52, 0.18, NaN, NaN, NaN
VALENTIA, 29.98, 59, 56, 66, 55, 0.00, 29.99, 62, 59
ROCHESPOINT, 30.02, 60, 56, 71, 57, 0.00, NaN, NaN, NaN
OXFORD, 29.92, 56, 55, 66, 51, 0.06, NaN, NaN, NaN
PEMBROKE, 29.99, 61, 57, 63, 53, 0.09, NaN, NaN, NaN
LONDON, 29.88, 64, 59, 71, 52, 0.05, 29.82, 68, 61
PORTISHEAD, 29.92, 60, 57, 73, 53, 0.93, NaN, NaN, NaN
DOVER, 29.84, 65, 61, 68, 57, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.84, 58, 56, 68, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 29.87, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.89, 59, 57, 70, 54, 0.54, NaN, NaN, NaN
PLYMOUTH, 29.93, 62, 58, 68, 57, 0.03, NaN, NaN, NaN
SCILLY, 29.98, 60, 57, 64, 58, 0.00, 29.95, 64, 61
CHARLEVILLE, 29.94, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.91, 56, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 59, 59, 65, 53, 0.12, NaN, NaN, NaN
LORIENT, 29.99, 63, 63, 70, 49, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.07, 64, 60, 71, 61, 0.00, 30.10, 69, 55
LYONS, 30.04, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.15, 63, 59, 68, 59, 0.00, NaN, NaN, NaN
CORUNNA, 30.24, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 67, 56, 80, 54, 0.00, NaN, NaN, NaN
