1865,02,10,Friday,DWR_1865_02-9.jpg
NAIRN, 30.52, 25, 0.00
ABERDEEN, 30.55, 32, 0.00
LEITH, 30.62, 34, 0.00
ARDROSSAN, 30.61, 31, 0.00
GREENCASTLE, 30.54, 35, 0.00
SHIELDS, 30.67, 33, 0.00
SCARBOROUGH, 30.63, 33, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.66, 31, 0.00
HOLYHEAD, 30.58, 30, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.57, 32, 0.00
VALENTIA, 30.44, 45, 0.08
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.57, 33, 0.00
CAPECLEAR, 30.45, 43, 0.35
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.56, 32, 0.00
WEYMOUTH, 30.61, 33, 0.00
PLYMOUTH, 30.61, 34, 0.00
PENZANCE, 30.59, 38, 0.00
BREST, 30.59, 36, 0.00
LORIENT, 30.43, 36, 0.00
ROCHEFORT, 30.39, 34, 0.00
