1866,08,06,Monday,DWR_1866_08-9.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.44, 53, 0.20
ABERDEEN, 29.47, 52, 0.11
LEITH, 29.50, 56, 0.03
ARDROSSAN, 29.45, 54, 0.16
GREENCASTLE, 29.30, 53, 0.40
SHIELDS, 29.61, 55, 0.00
SCARBOROUGH, 29.64, 55, 0.02
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.66, 55, 0.13
HOLYHEAD, 29.58, 55, 0.05
HELDER, 29.52, 58, NaN
YARMOUTH, 29.77, 57, 0.00
VALENTIA, 29.44, 59, 0.86
LONDON, 29.79, 58, 0.05
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.82, 60, 0.09
WEYMOUTH, 29.82, 58, 0.03
PLYMOUTH, 29.84, 60, 0.03
PENZANCE, 29.84, 59, 0.00
BREST, 29.96, 63, 0.12
LORIENT, 29.96, 59, 0.04
ROCHEFORT, 30.00, 61, 0.04
CORUNNA, 30.08, 68, NaN
