1868,08,01,Saturday,DWR_1868_08-0.jpg
HEARTSCONTENT, 30.28, 59, 0.00
SKUDDESNAES, 30.10, 56, NaN
NAIRN, 30.10, 64, 0.02
ABERDEEN, 30.14, 59, 0.00
LEITH, 30.21, 63, 0.00
ARDROSSAN, 30.27, 61, 0.00
GREENCASTLE, 30.23, 64, 0.00
SHIELDS, 30.26, 63, 0.00
SCARBOROUGH, 30.29, 64, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.35, 62, 0.00
HOLYHEAD, 30.28, 66, 0.00
HELDER, 30.29, 63, NaN
YARMOUTH, 30.32, 63, 0.00
VALENTIA, 30.29, 64, 0.00
ROCHESPOINT, 30.30, 63, 0.00
LONDON, 30.33, 61, 0.00
CAPECLEAR, 30.26, 64, 0.00
CAPGRISNEZ, 30.29, 66, 0.00
BRUSSELS, 30.33, 58, NaN
PORTSMOUTH, 30.32, 64, 0.00
WEYMOUTH, 30.33, 64, 0.00
PLYMOUTH, 30.32, 56, 0.00
PENZANCE, 30.29, 62, 0.00
PARIS, 30.31, 63, 0.00
STRASBOURG, 999.00, 65, NaN
BREST, 30.28, 63, 0.00
LORIENT, 30.25, 61, 0.00
ROCHEFORT, 30.19, 70, 0.00
LYONS, 30.22, 68, NaN
BIARRITZ, 30.14, 68, 0.00
TOULON, 30.04, 66, 0.00
