1866,03,29,Thursday,DWR_1866_03-51.jpg
SKUDDESNAES, 30.24, 38, NaN
NAIRN, 29.81, 52, 0.02
ABERDEEN, 29.89, 47, 0.00
LEITH, 29.94, 54, 0.05
ARDROSSAN, 29.97, 48, 0.15
GREENCASTLE, 29.96, 50, 0.16
SHIELDS, 30.07, 49, 0.00
SCARBOROUGH, 30.09, 46, 0.09
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.13, 50, 0.11
HOLYHEAD, 30.08, 48, 0.15
HELDER, 30.14, 46, NaN
YARMOUTH, 30.15, 49, 0.10
VALENTIA, 30.15, 50, 0.17
LONDON, 30.17, 50, 0.01
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.18, 50, 0.17
WEYMOUTH, 30.21, 51, 0.13
PLYMOUTH, 30.25, 52, 0.05
PENZANCE, 30.28, 51, 0.02
BREST, 30.32, 52, 0.04
LORIENT, 30.24, 52, 0.04
ROCHEFORT, 30.32, 52, 0.00
CORUNNA, 999.00, 999, NaN
