1866,07,28,Saturday,DWR_1866_07-49.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.81, 54, 0.00
ABERDEEN, 29.82, 56, 0.00
LEITH, 29.81, 54, 0.20
ARDROSSAN, 29.78, 56, 0.23
GREENCASTLE, 29.73, 56, 0.15
SHIELDS, 29.84, 59, 0.00
SCARBOROUGH, 29.79, 57, 0.01
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.72, 59, 0.09
HOLYHEAD, 29.65, 60, 0.01
HELDER, 29.77, 59, NaN
YARMOUTH, 29.75, 60, 0.24
VALENTIA, 29.72, 60, 0.00
LONDON, 29.70, 65, 0.02
CAPECLEAR, 29.69, 59, 0.00
PORTSMOUTH, 29.65, 63, 0.14
WEYMOUTH, 29.65, 63, 0.09
PLYMOUTH, 29.67, 64, 0.32
PENZANCE, 29.73, 62, 0.06
BREST, 29.76, 63, 0.12
LORIENT, 29.76, 61, 0.24
ROCHEFORT, 29.88, 66, 0.04
CORUNNA, 30.06, 68, NaN
