1866,08,21,Tuesday,DWR_1866_08-35.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.94, 56, 0.00
ABERDEEN, 29.94, 57, 0.00
LEITH, 29.96, 56, 0.00
ARDROSSAN, 29.93, 58, 0.26
GREENCASTLE, 29.94, 60, 0.00
SHIELDS, 29.94, 60, 0.00
SCARBOROUGH, 29.88, 58, 0.01
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.89, 60, 0.00
HOLYHEAD, 29.86, 60, 0.00
HELDER, 29.77, 61, NaN
YARMOUTH, 29.86, 61, 0.00
VALENTIA, 29.89, 60, 0.00
LONDON, 29.83, 60, 0.06
CAPECLEAR, 29.86, 61, 0.00
PORTSMOUTH, 29.81, 63, 0.00
WEYMOUTH, 29.84, 65, 0.03
PLYMOUTH, 29.86, 63, 0.00
PENZANCE, 29.90, 61, 0.00
BREST, 29.88, 61, 0.00
LORIENT, 29.84, 61, 0.00
ROCHEFORT, 29.84, 64, 0.16
CORUNNA, 999.00, 68, NaN
