1871,09,20,Wednesday,DWR_1871_09-38.jpg
CHRISTIANSUND, 29.92, 42, NaN
SKUDDESNAES, 29.90, 42, NaN
THURSO, 29.91, 45, 0.20
WICK, 29.90, 48, 0.12
OXO, 29.98, 46, NaN
NAIRN, 29.80, 46, 0.28
ABERDEEN, 29.88, 48, 0.06
LEITH, 29.87, 51, 0.41
ARDROSSAN, 29.88, 53, 0.32
GREENCASTLE, 29.93, 53, 0.00
SHIELDS, 29.94, 50, 0.00
SCARBOROUGH, 29.99, 49, 0.00
LIVERPOOL, 999.00, 999, 999.00
HOLYHEAD, 29.95, 48, 0.00
HELDER, 30.02, 51, NaN
YARMOUTH, 30.01, 52, 0.00
VALENTIA, 29.92, 53, 0.00
ROCHESPOINT, 29.90, 53, 0.00
PEMBROKE, 29.90, 55, 0.00
LONDON, 30.00, 53, 0.00
DOVER, 29.99, 55, 0.10
CAPGRISNEZ, 30.01, 53, 0.00
PORTSMOUTH, 29.98, 55, 0.00
PLYMOUTH, 29.90, 56, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.86, 59, 0.00
BREST, 999.00, 56, 0.00
LORIENT, 29.84, 53, 0.00
ROCHEFORT, 29.76, 57, 0.00
BIARRITZ, 29.74, 70, 0.00
