1866,01,16,Tuesday,DWR_1866_01-29.jpg
SKUDDESNAES, 29.45, 40, NaN
NAIRN, 29.47, 37, 0.00
ABERDEEN, 29.51, 39, 0.00
LEITH, 29.48, 45, 0.03
ARDROSSAN, 29.42, 43, 0.42
GREENCASTLE, 29.44, 44, 0.24
SHIELDS, 29.60, 44, 0.00
SCARBOROUGH, 29.67, 42, 0.09
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.62, 46, 0.03
HOLYHEAD, 29.57, 49, 0.27
HELDER, 29.99, 44, NaN
YARMOUTH, 29.92, 44, 0.00
VALENTIA, 29.75, 49, 0.24
LONDON, 29.94, 47, 0.05
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.95, 48, 0.15
WEYMOUTH, 29.85, 50, 0.22
PLYMOUTH, 29.87, 50, 0.38
PENZANCE, 29.91, 51, 0.30
BREST, 30.16, 50, 0.00
LORIENT, 30.20, 50, 0.00
ROCHEFORT, 30.28, 41, 0.00
CORUNNA, 30.47, 50, NaN
