1872,03,27,Wednesday,DWR_1872_03-64.jpg
CHRISTIANSUND, 29.28, 38, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.22, 36, 35, NaN, NaN, NaN, 29.15, 36, 32
THURSO, 29.23, 38, 37, 41, 35, 0.19, 29.38, 36, 35
WICK, 29.28, 36, 35, 38, 32, 0.56, NaN, NaN, NaN
OXO, 29.38, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.38, 35, 33, 38, 30, 0.05, NaN, NaN, NaN
ABERDEEN, 29.35, 36, 32, 37, 34, 0.15, NaN, NaN, NaN
LEITH, 29.46, 38, 34, 46, 28, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.50, 36, 34, 44, 32, 0.02, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.45, 38, 37, 42, 34, 0.00, 29.48, 41, 38
SHIELDS, 29.53, 38, 36, 39, 31, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.59, 37, 35, 41, 30, 0.00, 29.44, 38, 35
CUXHAVEN, 29.76, 35, 35, 42, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.59, 35, 33, 44, 32, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 999, 999, 999, 999, 999.00, 29.55, 43, 40
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.72, 39, 38, 41, 30, 0.00, NaN, NaN, NaN
VALENTIA, 29.07, 44, 42, 48, 33, 0.05, 29.58, 45, 40
ROCHESPOINT, 29.15, 46, 40, 46, 35, 0.28, NaN, NaN, NaN
PEMBROKE, 29.34, 44, 43, 46, 38, 0.06, NaN, NaN, NaN
LONDON, 29.66, 40, 38, 44, 30, 0.00, 29.58, 42, 39
DOVER, 29.71, 43, 40, 46, 33, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.72, 39, 35, 45, 36, 0.00, NaN, NaN, NaN
BRUSSELS, 29.80, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.63, 45, 42, 45, 35, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.47, 47, 45, 47, 31, 0.05, NaN, NaN, NaN
SCILLY, 29.38, 49, 48, 50, 36, 0.06, 29.61, 44, 40
CHARLEVILLE, 29.81, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.82, 38, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 29.64, 50, 50, 52, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.76, 51, 49, 61, 48, 0.00, 29.62, 59, 50
LYONS, 29.90, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.85, 54, 50, 60, 47, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.91, 47, 43, 56, 52, 0.00, NaN, NaN, NaN
