1873,07,19,Saturday,DWR_1873_07-41.jpg
HAPARANDA, 29.90, 60, 59, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.70, 53, 53, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.81, 61, 59, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.75, 60, 60, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.73, 55, 51, NaN, NaN, NaN, 29.70, 63, 60
THURSO, 29.75, 53, 51, 61, 50, 0.05, 29.67, 60, 52
WICK, 29.80, 55, 53, 60, 47, 0.01, NaN, NaN, NaN
STORNOWAY, 29.83, 54, 51, 59, 52, 0.07, NaN, NaN, NaN
OXO, 29.59, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.75, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 56, 52, 64, 49, 0.12, NaN, NaN, NaN
ABERDEEN, 29.87, 58, 53, 59, 47, 0.13, NaN, NaN, NaN
LEITH, 29.95, 57, 54, 64, 50, 0.15, NaN, NaN, NaN
ARDROSSAN, 30.00, 57, 53, 61, 54, 0.06, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.01, 55, 54, 58, 52, 0.02, 29.91, 58, 53
SHIELDS, 29.99, 55, 51, 66, 50, 0.06, NaN, NaN, NaN
DONAGHADEE, 30.05, 58, 57, 64, 52, 0.15, NaN, NaN, NaN
SCARBOROUGH, 30.03, 60, 56, 67, 49, 0.11, 29.74, 64, 60
YORK, 30.06, 55, 52, 66, 46, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.78, 60, 57, 74, 999, 0.44, NaN, NaN, NaN
LIVERPOOL, 30.14, 62, 56, 66, 52, 0.08, NaN, NaN, NaN
HOLYHEAD, 30.13, 57, 53, 62, 53, 0.02, 29.90, 58, 55
KINGSTOWN, 30.16, 56, 53, 63, 54, 0.00, NaN, NaN, NaN
HELDER, 29.99, 59, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.14, 60, 54, 72, 40, 0.08, NaN, NaN, NaN
YARMOUTH, 30.11, 58, 54, 70, 48, 0.05, NaN, NaN, NaN
CAMBRIDGE, 30.17, 57, 50, 70, 46, 0.00, NaN, NaN, NaN
VALENTIA, 30.16, 60, 56, 62, 53, 0.00, 30.12, 59, 54
ROCHESPOINT, 30.17, 59, 56, 64, 52, 0.00, NaN, NaN, NaN
OXFORD, 30.18, 57, 52, 68, 46, 0.00, NaN, NaN, NaN
PEMBROKE, 30.22, 58, 54, 63, 54, 0.00, NaN, NaN, NaN
LONDON, 30.19, 57, 53, 68, 49, 0.03, 29.92, 68, 61
PORTISHEAD, 30.19, 66, 60, 68, 49, 0.00, NaN, NaN, NaN
DOVER, 30.17, 66, 57, 66, 52, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.18, 56, 52, 64, 54, 0.00, NaN, NaN, NaN
BRUSSELS, 30.11, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.22, 63, 59, 69, 52, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.24, 58, 56, 67, 49, 0.00, NaN, NaN, NaN
SCILLY, 30.26, 58, 56, 63, 55, 0.00, 30.08, 63, 60
CHARLEVILLE, 30.17, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.23, 59, 59, 80, 55, 0.00, NaN, NaN, NaN
BREST, 30.30, 58, 56, 65, 54, 0.00, NaN, NaN, NaN
LORIENT, 30.32, 58, 54, 72, 55, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.30, 64, 59, 72, 63, 0.00, 30.21, 68, 61
LYONS, 30.28, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.33, 66, 64, 72, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 75, 66, 90, 70, 0.00, NaN, NaN, NaN
