1874,09,19,Saturday,DWR_1874_09-41.jpg
HAPARANDA, 29.36, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.62, 48, 47, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.42, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.80, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.78, 52, 49, NaN, NaN, NaN, 29.38, 53, 51
THURSO, 29.58, 52, 51, 65, 47, 0.17, 29.59, 54, 49
WICK, 29.61, 53, 51, 56, 46, 0.12, NaN, NaN, NaN
STORNOWAY, 29.45, 53, 53, 54, 47, 0.06, NaN, NaN, NaN
OXO, 29.75, 53, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.75, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.54, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.62, 55, 52, 58, 50, 0.01, NaN, NaN, NaN
ABERDEEN, 29.76, 50, 49, 60, 47, 0.05, NaN, NaN, NaN
LEITH, 29.78, 56, 53, 63, 49, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.77, 56, 49, 59, 53, 0.01, NaN, NaN, NaN
FANO, 29.93, 61, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.72, 54, 53, 55, 50, 0.00, 29.89, 55, 52
SHIELDS, 29.91, 49, 48, 59, 48, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.79, 54, 52, 60, 48, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.94, 53, 51, 59, 45, 0.00, 29.82, 58, 54
YORK, 999.00, 51, 51, 60, 45, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.02, 58, 56, 999, 54, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.94, 56, 53, 58, 50, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.91, 57, 54, 60, 54, 0.00, 29.95, 58, 53
KINGSTOWN, 29.90, 56, 52, 61, 54, 0.00, NaN, NaN, NaN
HELDER, 30.06, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.03, 54, 52, 63, 43, 0.00, NaN, NaN, NaN
YARMOUTH, 30.07, 49, 48, 60, 45, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.06, 51, 49, 60, 42, 0.00, NaN, NaN, NaN
VALENTIA, 29.86, 57, 55, 60, 54, 0.12, 30.05, 59, 57
ROCHESPOINT, 29.94, 57, 55, 62, 49, 0.00, NaN, NaN, NaN
OXFORD, 30.04, 54, 51, 61, 46, 0.00, NaN, NaN, NaN
PEMBROKE, 29.99, 58, 53, 59, 56, 0.00, NaN, NaN, NaN
LONDON, 30.08, 54, 51, 64, 42, 0.00, 29.98, 62, 54
PORTISHEAD, 30.03, 55, 53, 69, 49, 0.00, NaN, NaN, NaN
DOVER, 30.10, 56, 51, 62, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.10, 57, 53, 62, 54, 0.00, NaN, NaN, NaN
BRUSSELS, 30.12, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.08, 60, 55, 67, 53, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.07, 56, 56, 64, 52, 0.00, NaN, NaN, NaN
SCILLY, 30.06, 58, 56, 61, 56, 0.00, 30.09, 60, 57
CHARLEVILLE, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.15, 50, 999, 65, 48, 0.00, NaN, NaN, NaN
BREST, 30.15, 58, 56, 63, 55, 0.00, NaN, NaN, NaN
LORIENT, 30.12, 55, 55, 67, 51, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.10, 55, 51, 67, 50, 0.00, 30.09, 65, 56
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 60, 58, 64, 57, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.11, 62, 58, 71, 60, 0.00, NaN, NaN, NaN
