1873,06,02,Monday,DWR_1873_06-3.jpg
HAPARANDA, 30.16, 54, 49, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.33, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.34, 57, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.25, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.31, 64, 55, NaN, NaN, NaN, 30.25, 69, 59
THURSO, 999.00, 63, 57, 64, 56, 0.00, 999.00, 999, 999
WICK, 30.45, 58, 55, 59, 42, 0.00, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 30.27, 60, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.30, 58, 49, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.36, 52, 50, 60, 51, 0.00, NaN, NaN, NaN
ABERDEEN, 30.34, 61, 56, 61, 50, 0.00, NaN, NaN, NaN
LEITH, 30.33, 50, 50, 59, 47, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.31, 56, 53, 71, 49, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.30, 57, 52, 63, 53, 0.00, 999.00, 999, 999
SHIELDS, 30.29, 49, 48, 54, 47, 0.04, NaN, NaN, NaN
DONAGHADEE, 30.29, 52, 49, 60, 47, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.24, 48, 48, 51, 45, 0.00, 999.00, 999, 999
YORK, 30.25, 50, 49, 66, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.11, 59, 58, 999, 43, 0.01, NaN, NaN, NaN
LIVERPOOL, 30.26, 54, 49, 59, 43, 0.06, NaN, NaN, NaN
HOLYHEAD, 30.23, 53, 49, 62, 48, 0.00, 999.00, 999, 999
KINGSTOWN, 30.27, 52, 50, 59, 51, 0.00, NaN, NaN, NaN
HELDER, 30.13, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.21, 51, 48, 64, 44, 0.01, NaN, NaN, NaN
YARMOUTH, 30.14, 53, 52, 999, 49, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.15, 54, 50, 56, 44, 0.00, NaN, NaN, NaN
VALENTIA, 30.20, 59, 55, 64, 54, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.17, 57, 52, 71, 48, 0.00, NaN, NaN, NaN
OXFORD, 30.12, 54, 51, 66, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 30.14, 55, 49, 59, 46, 0.00, NaN, NaN, NaN
LONDON, 30.08, 58, 53, 58, 48, 0.08, 999.00, 999, 999
PORTISHEAD, 30.08, 54, 51, 59, 47, 0.00, NaN, NaN, NaN
DOVER, 30.05, 59, 54, 59, 50, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 30.04, 53, 48, 53, 49, 0.04, NaN, NaN, NaN
BRUSSELS, 30.05, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.02, 58, 52, 63, 51, 0.08, NaN, NaN, NaN
PLYMOUTH, 30.02, 57, 53, 62, 50, 0.00, NaN, NaN, NaN
SCILLY, 30.07, 54, 51, 58, 51, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.92, 52, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.97, 53, 53, 62, 42, 0.00, NaN, NaN, NaN
LORIENT, 29.90, 53, 51, 71, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.94, 55, 51, 68, 46, 0.00, 30.01, 64, 62
LYONS, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.88, 59, 55, 67, 56, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 55, 48, 65, 51, 0.00, NaN, NaN, NaN
