1866,02,17,Saturday,DWR_1866_02-30.jpg
SKUDDESNAES, 29.46, 39, NaN
NAIRN, 29.88, 31, 0.00
ABERDEEN, 29.75, 32, 0.00
LEITH, 29.87, 33, 0.11
ARDROSSAN, 29.94, 32, 0.12
GREENCASTLE, 30.04, 35, 0.16
SHIELDS, 29.84, 35, 0.09
SCARBOROUGH, 29.78, 35, 0.07
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.92, 35, 0.12
HOLYHEAD, 29.90, 38, 0.02
HELDER, 29.62, 41, NaN
YARMOUTH, 29.70, 40, 0.33
VALENTIA, 30.12, 35, 0.00
LONDON, 29.80, 38, 0.31
CAPECLEAR, 999.00, 34, 0.00
PORTSMOUTH, 29.84, 40, 0.12
WEYMOUTH, 29.86, 37, 0.08
PLYMOUTH, 29.89, 40, 0.06
PENZANCE, 29.90, 40, 0.15
BREST, 29.88, 41, 0.04
LORIENT, 29.88, 41, 0.20
ROCHEFORT, 29.92, 48, 0.04
CORUNNA, 999.00, 999, NaN
