1872,09,23,Monday,DWR_1872_09-44.jpg
CHRISTIANSUND, 29.40, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.44, 45, 44, NaN, NaN, NaN, 29.42, 49, 45
THURSO, 29.65, 46, 42, 49, 34, 0.30, 999.00, 999, 999
WICK, 29.69, 38, 36, 50, 31, 0.00, NaN, NaN, NaN
OXO, 29.40, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.65, 41, 40, 49, 39, 0.38, NaN, NaN, NaN
ABERDEEN, 29.65, 39, 38, 46, 36, 0.31, NaN, NaN, NaN
LEITH, 29.58, 47, 46, 55, 44, 0.19, NaN, NaN, NaN
ARDROSSAN, 29.58, 52, 50, 52, 45, 0.27, NaN, NaN, NaN
FANO, 29.50, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.63, 49, 48, 51, 45, 0.18, 999.00, 999, 999
SHIELDS, 29.73, 45, 44, 50, 39, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.62, 48, 48, 52, 43, 0.11, NaN, NaN, NaN
SCARBOROUGH, 29.73, 46, 45, 50, 39, 0.00, 999.00, 999, 999
YORK, 29.77, 46, 43, 51, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.66, 44, 44, 53, 999, 0.70, NaN, NaN, NaN
LIVERPOOL, 29.77, 50, 46, 54, 43, 0.17, NaN, NaN, NaN
HOLYHEAD, 29.75, 52, 50, 55, 48, 0.13, 999.00, 999, 999
KINGSTOWN, 29.74, 50, 48, 53, 41, 0.01, NaN, NaN, NaN
HELDER, 29.81, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.85, 45, 44, 55, 34, 0.02, NaN, NaN, NaN
YARMOUTH, 29.85, 41, 40, 50, 35, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.88, 44, 42, 53, 35, 0.00, NaN, NaN, NaN
VALENTIA, 29.83, 54, 51, 63, 47, 0.01, 999.00, 999, 999
ROCHESPOINT, 29.78, 53, 51, 55, 43, 0.00, NaN, NaN, NaN
OXFORD, 29.91, 44, 42, 52, 35, 0.00, NaN, NaN, NaN
PEMBROKE, 29.82, 53, 48, 53, 48, 0.02, NaN, NaN, NaN
LONDON, 29.92, 43, 41, 59, 32, 0.00, 999.00, 999, 999
PORTISHEAD, 29.89, 48, 45, 57, 45, 0.00, NaN, NaN, NaN
DOVER, 29.92, 50, 44, 54, 42, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.95, 50, 43, 57, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 29.94, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.95, 46, 44, 57, 40, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.95, 39, 39, 44, 35, 0.02, NaN, NaN, NaN
SCILLY, 29.92, 53, 49, 53, 46, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.00, 37, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 47, 60, 40, 0.00, NaN, NaN, NaN
LORIENT, 30.04, 47, 43, 65, 45, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.01, 50, 46, 64, 46, 0.00, 30.04, 64, 53
LYONS, 29.99, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.96, 51, 49, 63, 49, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.88, 999, 999, 66, 999, 0.00, NaN, NaN, NaN
