1869,02,12,Friday,DWR_1869_02-22.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.76, 36, 0.05
ABERDEEN, 29.84, 35, 0.00
LEITH, 29.88, 38, 0.02
ARDROSSAN, 29.91, 42, 0.14
GREENCASTLE, 29.88, 38, 0.08
SHIELDS, 29.93, 43, 0.00
SCARBOROUGH, 29.95, 39, 0.00
LIVERPOOL, 29.95, 46, 0.06
HOLYHEAD, 29.93, 42, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.96, 44, 0.00
VALENTIA, 29.95, 44, 0.05
ROCHESPOINT, 29.89, 40, 0.62
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.93, 44, 0.50
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.94, 48, 0.13
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.91, 51, 0.51
PLYMOUTH, 29.91, 51, 0.35
PENZANCE, 29.83, 51, 0.38
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.04, 52, 0.00
LORIENT, 30.18, 52, 0.00
ROCHEFORT, 30.35, 52, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.41, 50, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.25, 52, 0.00
