1865,09,18,Monday,DWR_1865_09-29.jpg
NAIRN, 30.32, 62, 0.00
ABERDEEN, 30.34, 59, 0.00
LEITH, 30.39, 62, 0.00
ARDROSSAN, 30.27, 61, 0.00
GREENCASTLE, 30.43, 59, 0.00
SHIELDS, 30.46, 60, 0.00
SCARBOROUGH, 30.44, 61, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.48, 56, 0.00
HOLYHEAD, 30.42, 57, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.50, 61, 0.00
VALENTIA, 30.43, 55, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.45, 59, 0.00
CAPECLEAR, 30.39, 62, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.43, 63, 0.00
WEYMOUTH, 30.44, 64, 0.00
PLYMOUTH, 30.43, 65, 0.00
PENZANCE, 30.43, 62, 0.00
BREST, 30.36, 61, 0.00
LORIENT, 30.28, 63, 0.00
ROCHEFORT, 30.28, 64, 0.00
