1864,06,15,Wednesday,DWR_1864_06-12.jpg
NAIRN, 29.42, 55, 0.10
ABERDEEN, 29.46, 57, 0.23
LEITH, 29.39, 55, 0.23
ARDROSSAN, 29.39, 56, 0.00
GREENCASTLE, 29.36, 53, 0.22
SHIELDS, 29.42, 57, 0.00
SCARBOROUGH, 29.48, 57, 0.08
HELIGOLAND, 29.59, 58, 0.40
LIVERPOOL, 29.52, 55, 0.28
HOLYHEAD, 29.51, 55, 0.40
GALWAY, 29.56, 50, 0.25
YARMOUTH, 29.55, 58, 0.00
VALENTIA, 29.67, 58, 0.10
QUEENSTOWN, 29.49, 56, 0.00
PEMBROKE, 29.61, 55, 0.62
LONDON, 29.61, 54, 0.10
CAPECLEAR, 29.64, 56, 0.11
DOVER, 29.64, 64, 0.00
PORTSMOUTH, 29.64, 57, 0.12
WEYMOUTH, 29.67, 57, 0.10
PLYMOUTH, 29.80, 53, 0.65
PENZANCE, 29.74, 54, 1.70
BREST, 29.84, 57, 0.16
LORIENT, 29.80, 57, 0.43
ROCHEFORT, 29.92, 59, 0.08
