1873,09,26,Friday,DWR_1873_09-57.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.97, 52, 49, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.15, 54, 53, NaN, NaN, NaN, 30.22, 56, 54
THURSO, 30.03, 54, 53, 64, 51, 0.00, 30.04, 62, 55
WICK, 30.06, 54, 53, 61, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 30.02, 50, 50, 58, 47, 0.00, NaN, NaN, NaN
OXO, 30.18, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.23, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.07, 55, 53, 65, 51, 0.00, NaN, NaN, NaN
ABERDEEN, 30.09, 50, 49, 61, 45, 0.00, NaN, NaN, NaN
LEITH, 30.13, 54, 53, 67, 47, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.12, 55, 53, 58, 54, 0.00, NaN, NaN, NaN
FANO, 30.26, 53, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.08, 57, 55, 59, 52, 0.00, 30.13, 58, 55
SHIELDS, 30.18, 54, 52, 58, 52, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.10, 56, 55, 60, 53, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.18, 50, 49, 56, 48, 0.00, 30.25, 56, 54
YORK, 30.20, 45, 44, 57, 43, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.31, 47, 46, 60, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.17, 47, 46, 50, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.12, 53, 51, 62, 51, 0.00, 30.18, 62, 58
KINGSTOWN, 30.12, 57, 55, 61, 55, 0.00, NaN, NaN, NaN
HELDER, 30.25, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.21, 43, 43, 64, 38, 0.00, NaN, NaN, NaN
YARMOUTH, 30.23, 49, 48, 61, 45, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.20, 45, 45, 66, 39, 0.00, NaN, NaN, NaN
VALENTIA, 29.96, 59, 56, 61, 55, 0.00, 30.08, 59, 56
ROCHESPOINT, 30.05, 56, 56, 62, 55, 0.00, NaN, NaN, NaN
OXFORD, 30.21, 43, 43, 65, 38, 0.00, NaN, NaN, NaN
PEMBROKE, 30.13, 56, 54, 61, 55, 0.00, NaN, NaN, NaN
LONDON, 30.19, 48, 48, 69, 45, 0.00, 30.23, 64, 57
PORTISHEAD, 30.16, 47, 47, 65, 42, 0.00, NaN, NaN, NaN
DOVER, 30.19, 54, 51, 60, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.22, 53, 49, 69, 49, 0.00, NaN, NaN, NaN
BRUSSELS, 30.24, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.18, 57, 55, 64, 51, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.14, 51, 51, 62, 44, 0.00, NaN, NaN, NaN
SCILLY, 30.07, 58, 57, 61, 55, 0.02, 30.14, 60, 58
CHARLEVILLE, 30.24, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.20, 50, 999, 64, 48, 0.00, NaN, NaN, NaN
BREST, 30.11, 56, 54, 68, 51, 0.00, NaN, NaN, NaN
LORIENT, 30.14, 55, 53, 72, 51, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.17, 55, 51, 999, 52, 0.00, 30.17, 76, 64
LYONS, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 59, 57, 70, 57, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.19, 61, 57, 75, 53, 0.00, NaN, NaN, NaN
