1872,03,09,Saturday,DWR_1872_03-16.jpg
CHRISTIANSUND, 29.52, 45, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.67, 42, 41, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.60, 39, 35, 57, 38, 0.02, 999.00, 999, 999
WICK, 29.58, 38, 37, 50, 999, 0.00, NaN, NaN, NaN
OXO, 29.86, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.68, 39, 38, 56, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 999.00, 999, 999, 51, 40, 0.00, NaN, NaN, NaN
LEITH, 29.69, 41, 39, 60, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.79, 42, 37, 52, 40, 0.03, NaN, NaN, NaN
FANO, 29.80, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.86, 37, 36, 50, 35, 0.59, 999.00, 999, 999
SHIELDS, 29.70, 44, 41, 53, 41, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.75, 43, 41, 55, 40, 0.00, 999.00, 999, 999
CUXHAVEN, 29.83, 44, 44, 60, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.89, 41, 39, 59, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.90, 41, 40, 53, 40, 0.18, 999.00, 999, 999
HELDER, 29.83, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.86, 44, 44, 54, 44, 0.00, NaN, NaN, NaN
VALENTIA, 30.06, 40, 38, 49, 38, 0.15, 999.00, 999, 999
ROCHESPOINT, 29.93, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
PEMBROKE, 999.00, 42, 39, 50, 40, 0.25, NaN, NaN, NaN
LONDON, 29.86, 44, 43, 57, 43, 0.00, 999.00, 999, 999
DOVER, 29.86, 48, 47, 52, 45, 0.10, NaN, NaN, NaN
CAPGRISNEZ, 29.84, 46, 44, 56, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 29.87, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.87, 47, 46, 54, 44, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.92, 44, 43, 54, 41, 0.05, NaN, NaN, NaN
SCILLY, 29.97, 45, 41, 49, 43, 0.30, 999.00, 999, 999
CHARLEVILLE, 29.89, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.90, 48, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 46, 42, 53, 39, 0.00, NaN, NaN, NaN
LORIENT, 29.93, 44, 42, 58, 44, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.88, 49, 47, 56, 46, 0.14, 999.00, 999, 999
LYONS, 29.86, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.91, 50, 48, 52, 46, 0.98, NaN, NaN, NaN
CORUNNA, 30.12, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.68, 49, 45, 55, 44, 0.16, NaN, NaN, NaN
