1864,09,17,Saturday,DWR_1864_09-14.jpg
NAIRN, 29.18, 51, 0.72
ABERDEEN, 29.28, 51, 0.56
LEITH, 29.25, 53, 0.85
ARDROSSAN, 29.26, 54, 0.00
GREENCASTLE, 29.24, 52, 0.00
SHIELDS, 29.31, 50, 0.00
SCARBOROUGH, 29.36, 50, 0.75
HELIGOLAND, 29.46, 61, 0.10
LIVERPOOL, 29.37, 53, 0.21
HOLYHEAD, 29.31, 53, 0.27
GALWAY, 29.32, 54, 0.00
YARMOUTH, 29.46, 55, 0.45
VALENTIA, 29.40, 51, 0.00
QUEENSTOWN, 29.24, 48, 0.00
PEMBROKE, 29.39, 54, 0.23
LONDON, 29.47, 54, 0.58
CAPECLEAR, 29.49, 57, 0.00
DOVER, 29.56, 999, 0.50
PORTSMOUTH, 29.49, 54, 0.33
WEYMOUTH, 29.49, 56, 0.33
PLYMOUTH, 29.45, 59, 0.30
PENZANCE, 29.43, 51, 0.30
BREST, 29.53, 59, 0.00
LORIENT, 29.53, 59, 0.16
ROCHEFORT, 29.69, 57, 0.59
