1868,06,13,Saturday,DWR_1868_06-37.jpg
HEARTSCONTENT, 29.83, 50, 0.78
SKUDDESNAES, 30.04, 52, NaN
NAIRN, 29.92, 62, 0.00
ABERDEEN, 29.97, 60, 0.00
LEITH, 30.06, 59, 0.00
ARDROSSAN, 30.14, 57, 0.05
GREENCASTLE, 30.14, 56, 0.01
SHIELDS, 30.16, 62, 0.00
SCARBOROUGH, 30.18, 67, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.24, 60, 0.00
HOLYHEAD, 30.21, 55, 0.00
HELDER, 30.22, 63, NaN
YARMOUTH, 30.23, 65, 0.00
VALENTIA, 30.30, 57, 0.00
ROCHESPOINT, 30.27, 57, 0.00
LONDON, 30.26, 65, 0.00
CAPECLEAR, 30.23, 56, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.25, 58, NaN
PORTSMOUTH, 30.26, 62, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.32, 59, 0.00
PENZANCE, 30.30, 59, 0.00
PARIS, 30.25, 60, 0.00
STRASBOURG, 999.00, 59, NaN
BREST, 30.33, 57, 0.00
LORIENT, 30.22, 54, 0.00
ROCHEFORT, 30.24, 64, 0.00
LYONS, 30.16, 61, NaN
BIARRITZ, 30.19, 63, 0.00
TOULON, 29.92, 75, 0.00
