1866,02,16,Friday,DWR_1866_02-28.jpg
SKUDDESNAES, 29.55, 38, NaN
NAIRN, 29.45, 29, 0.00
ABERDEEN, 29.43, 32, 0.00
LEITH, 29.39, 37, 0.12
ARDROSSAN, 29.38, 35, 0.10
GREENCASTLE, 29.39, 38, 0.08
SHIELDS, 29.36, 39, 0.07
SCARBOROUGH, 29.34, 41, 0.04
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.43, 42, 0.09
HOLYHEAD, 29.38, 44, 0.09
HELDER, 29.49, 39, NaN
YARMOUTH, 29.44, 45, 0.22
VALENTIA, 29.45, 41, 0.32
LONDON, 29.48, 45, 0.30
CAPECLEAR, 29.46, 42, 0.45
PORTSMOUTH, 29.49, 48, 0.32
WEYMOUTH, 29.49, 50, 0.52
PLYMOUTH, 29.49, 47, 0.66
PENZANCE, 29.52, 47, 0.80
BREST, 29.65, 48, 0.20
LORIENT, 29.69, 52, 0.20
ROCHEFORT, 29.92, 50, 0.08
CORUNNA, 999.00, 999, NaN
