1868,12,09,Wednesday,DWR_1868_12-16.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.12, 31, 0.00
ABERDEEN, 30.18, 37, 0.29
LEITH, 30.16, 41, 0.16
ARDROSSAN, 30.16, 37, 0.00
GREENCASTLE, 30.11, 45, 0.01
SHIELDS, 30.21, 49, 0.24
SCARBOROUGH, 30.17, 40, 0.25
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.18, 45, 0.25
HOLYHEAD, 30.10, 43, 0.07
HELDER, 999.00, 999, NaN
YARMOUTH, 30.09, 43, 0.16
VALENTIA, 30.12, 47, 0.04
ROCHESPOINT, 30.14, 43, 0.00
LONDON, 30.15, 44, 0.13
CAPECLEAR, 30.08, 45, 0.07
CAPGRISNEZ, 30.06, 46, 0.05
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.19, 40, 0.02
WEYMOUTH, 30.16, 48, 0.34
PLYMOUTH, 30.18, 48, 0.25
PENZANCE, 30.14, 51, 0.19
PARIS, 999.00, 999, 0.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.20, 50, 0.00
LORIENT, 30.17, 50, 0.07
ROCHEFORT, 30.23, 54, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.33, 54, 0.00
TOULON, 30.13, 50, 0.00
