1871,08,23,Wednesday,DWR_1871_08-44.jpg
CHRISTIANSUND, 29.76, 52, NaN
SKUDDESNAES, 29.79, 54, NaN
THURSO, 29.48, 56, 0.10
WICK, 29.53, 57, 0.03
OXO, 29.90, 54, NaN
NAIRN, 29.53, 60, 0.00
ABERDEEN, 29.60, 56, 0.00
LEITH, 29.72, 61, 0.01
ARDROSSAN, 29.69, 60, 0.04
GREENCASTLE, 29.71, 58, 0.00
SHIELDS, 29.77, 59, 0.00
SCARBOROUGH, 999.00, 59, 0.00
LIVERPOOL, 29.86, 60, 0.01
HOLYHEAD, 29.83, 60, 0.00
HELDER, 29.91, 64, NaN
YARMOUTH, 29.92, 64, 0.00
VALENTIA, 29.90, 61, 0.09
ROCHESPOINT, 29.89, 60, 0.15
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.95, 64, 0.00
DOVER, 29.98, 67, 0.00
CAPGRISNEZ, 29.98, 61, 0.00
PORTSMOUTH, 29.98, 64, 0.00
PLYMOUTH, 29.98, 63, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.96, 61, 0.21
BREST, 999.00, 61, 0.00
LORIENT, 30.10, 63, 0.00
ROCHEFORT, 30.07, 68, 0.00
BIARRITZ, 30.12, 70, 0.00
