1868,12,06,Sunday,DWR_1868_12-10.jpg
HEARTSCONTENT, 30.12, 26, 0.00
SKUDDESNAES, 29.10, 47, NaN
NAIRN, 29.19, 46, 0.00
ABERDEEN, 29.22, 45, 0.00
LEITH, 29.33, 50, 0.02
ARDROSSAN, 29.37, 51, 0.34
GREENCASTLE, 29.32, 48, 0.02
SHIELDS, 29.38, 49, 0.21
SCARBOROUGH, 29.47, 48, 0.14
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.55, 50, 0.32
HOLYHEAD, 29.49, 50, 0.54
HELDER, 29.66, 50, NaN
YARMOUTH, 29.64, 51, 0.00
VALENTIA, 29.40, 52, 0.28
ROCHESPOINT, 29.44, 50, 0.73
LONDON, 29.70, 54, 0.07
CAPECLEAR, 29.42, 48, 0.42
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.83, 55, NaN
PORTSMOUTH, 29.69, 54, 0.21
WEYMOUTH, 29.69, 55, 0.31
PLYMOUTH, 29.55, 55, 0.41
PENZANCE, 29.48, 56, 0.65
PARIS, 29.93, 58, 0.00
STRASBOURG, 999.00, 60, NaN
BREST, 29.72, 55, 999.00
LORIENT, 29.85, 57, 0.20
ROCHEFORT, 30.03, 52, 2.00
LYONS, 30.24, 55, NaN
BIARRITZ, 30.08, 64, 0.00
TOULON, 999.00, 999, 999.00
