1867,01,21,Monday,DWR_1867_01-20.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.06, 13, 0.02
ABERDEEN, 30.07, 26, 0.29
LEITH, 30.04, 34, 0.03
ARDROSSAN, 29.99, 30, 0.00
GREENCASTLE, 29.90, 34, 0.02
SHIELDS, 30.02, 33, 0.00
SCARBOROUGH, 30.01, 31, 0.19
HELIGOLAND, 29.99, 24, 0.00
LIVERPOOL, 29.95, 32, 0.00
HOLYHEAD, 29.79, 30, 0.00
HELDER, 29.98, 25, NaN
YARMOUTH, 29.95, 31, 0.00
VALENTIA, 29.50, 39, 0.00
LONDON, 29.88, 28, 0.00
CAPECLEAR, 29.52, 39, 0.30
PORTSMOUTH, 29.80, 28, 0.00
WEYMOUTH, 29.72, 32, 0.00
PLYMOUTH, 29.68, 33, 0.00
PENZANCE, 29.64, 40, 0.00
BREST, 29.41, 999, 0.00
LORIENT, 29.49, 32, 0.12
ROCHEFORT, 29.49, 41, 1.11
CORUNNA, 999.00, 999, NaN
