1872,09,03,Tuesday,DWR_1872_09-4.jpg
CHRISTIANSUND, 29.91, 50, 45, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.91, 53, 50, 56, 45, 0.00, NaN, NaN, NaN
SKUDDESNAES, 29.94, 53, 48, NaN, NaN, NaN, 30.01, 57, 49
THURSO, 29.83, 52, 51, 54, 49, 0.08, 29.95, 54, 50
WICK, 29.85, 52, 52, 55, 45, 0.18, NaN, NaN, NaN
OXO, 30.03, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.79, 54, 53, 55, 45, 0.18, NaN, NaN, NaN
ABERDEEN, 29.74, 55, 55, 56, 45, 0.93, NaN, NaN, NaN
LEITH, 29.74, 54, 54, 56, 50, 0.60, NaN, NaN, NaN
ARDROSSAN, 29.68, 55, 54, 55, 49, 0.76, NaN, NaN, NaN
FANO, 30.03, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.60, 56, 56, 58, 51, 0.52, 29.72, 55, 55
SHIELDS, 29.79, 57, 57, 999, 53, 0.27, NaN, NaN, NaN
DONAGHADEE, 29.63, 57, 57, 60, 54, 0.11, NaN, NaN, NaN
SCARBOROUGH, 29.74, 62, 61, 63, 55, 0.12, 29.83, 59, 59
YORK, 29.75, 59, 58, 68, 55, 0.21, NaN, NaN, NaN
CUXHAVEN, 29.93, 61, 59, 67, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.64, 61, 58, 71, 57, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.57, 61, 59, 66, 58, 0.03, 29.76, 63, 61
KINGSTOWN, 29.58, 60, 58, 66, 58, 0.01, NaN, NaN, NaN
HELDER, 999.00, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 999.00, 61, 59, 74, 57, 0.00, NaN, NaN, NaN
YARMOUTH, 29.76, 66, 63, 68, 61, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.70, 64, 61, 73, 58, 0.00, NaN, NaN, NaN
VALENTIA, 29.36, 63, 62, 64, 59, 0.09, 29.61, 63, 62
ROCHESPOINT, 29.45, 63, 62, 68, 59, 0.05, NaN, NaN, NaN
OXFORD, 29.65, 64, 61, 73, 56, 0.00, NaN, NaN, NaN
PEMBROKE, 29.48, 63, 62, 66, 60, 0.03, NaN, NaN, NaN
LONDON, 29.69, 66, 63, 74, 57, 0.01, 29.86, 73, 64
PORTISHEAD, 29.59, 65, 62, 74, 60, 0.00, NaN, NaN, NaN
DOVER, 29.73, 68, 65, 70, 66, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.74, 68, 61, 83, 67, 0.00, NaN, NaN, NaN
BRUSSELS, 29.84, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.65, 67, 64, 71, 63, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.54, 65, 64, 70, 62, 0.00, NaN, NaN, NaN
SCILLY, 29.48, 63, 62, 66, 60, 0.00, 29.70, 65, 62
CHARLEVILLE, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.79, 65, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 67, 65, 73, 57, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 29.70, 72, 68, 82, 64, 0.00, 29.84, 79, 75
LYONS, 29.96, 71, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.65, 81, 67, 81, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.10, 69, 67, 77, 63, 0.00, NaN, NaN, NaN
