1867,06,22,Saturday,DWR_1867_06-21.jpg
SKUDDESNAES, 30.20, 51, NaN
NAIRN, 30.15, 52, 0.00
ABERDEEN, 30.14, 53, 0.00
LEITH, 30.19, 54, 0.00
ARDROSSAN, 30.16, 55, 0.00
GREENCASTLE, 30.16, 56, 0.00
SHIELDS, 30.23, 54, 0.00
SCARBOROUGH, 30.22, 55, 0.00
HELIGOLAND, 30.21, 58, 0.00
LIVERPOOL, 30.19, 55, 0.00
HOLYHEAD, 30.14, 56, 0.00
HELDER, 30.14, 60, NaN
YARMOUTH, 30.18, 56, 0.00
VALENTIA, 30.20, 53, 0.00
LONDON, 30.22, 51, 0.00
CAPECLEAR, 30.20, 59, 0.00
PORTSMOUTH, 30.17, 58, 0.00
WEYMOUTH, 30.20, 58, 0.00
PLYMOUTH, 30.17, 60, 0.00
PENZANCE, 30.18, 60, 0.00
BREST, 30.16, 64, 0.00
LORIENT, 30.08, 57, 0.00
ROCHEFORT, 30.08, 61, 0.00
CORUNNA, 30.04, 68, NaN
