1866,04,04,Wednesday,DWR_1866_04-3.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.57, 37, 0.00
ABERDEEN, 29.62, 39, 0.00
LEITH, 29.64, 41, 0.00
ARDROSSAN, 29.58, 40, 0.00
GREENCASTLE, 29.55, 40, 0.14
SHIELDS, 29.72, 38, 0.00
SCARBOROUGH, 29.68, 38, 0.03
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.68, 39, 0.08
HOLYHEAD, 29.62, 41, 0.00
HELDER, 29.67, 41, NaN
YARMOUTH, 29.69, 40, 0.00
VALENTIA, 29.60, 41, 0.16
LONDON, 29.70, 40, 0.00
CAPECLEAR, 29.59, 43, 0.20
PORTSMOUTH, 29.68, 41, 0.00
WEYMOUTH, 29.68, 42, 0.00
PLYMOUTH, 29.70, 45, 0.00
PENZANCE, 29.73, 42, 0.15
BREST, 29.73, 46, 0.00
LORIENT, 29.69, 39, 0.00
ROCHEFORT, 29.73, 46, 0.20
CORUNNA, 29.96, 50, NaN
