1867,08,21,Wednesday,DWR_1867_08-20.jpg
SKUDDESNAES, 29.62, 59, NaN
NAIRN, 29.70, 58, 1.53
ABERDEEN, 29.69, 59, 0.75
LEITH, 29.80, 62, 0.48
ARDROSSAN, 29.87, 59, 0.20
GREENCASTLE, 29.91, 58, 0.02
SHIELDS, 29.86, 62, 0.00
SCARBOROUGH, 29.89, 62, 0.06
HELIGOLAND, 29.96, 69, 0.00
LIVERPOOL, 29.96, 63, 0.00
HOLYHEAD, 29.95, 60, 0.03
HELDER, 29.96, 65, NaN
YARMOUTH, 29.98, 62, 0.00
VALENTIA, 29.97, 60, 0.04
LONDON, 30.01, 62, 0.00
CAPECLEAR, 29.99, 59, 0.00
PORTSMOUTH, 30.03, 62, 0.00
WEYMOUTH, 30.06, 64, 0.00
PLYMOUTH, 999.00, 64, 0.00
PENZANCE, 30.08, 61, 0.00
BREST, 30.12, 64, 0.00
LORIENT, 30.08, 63, 0.00
ROCHEFORT, 30.08, 63, 0.00
CORUNNA, 30.10, 69, NaN
