1867,07,12,Friday,DWR_1867_07-11.jpg
SKUDDESNAES, 30.03, 53, NaN
NAIRN, 29.88, 63, 0.19
ABERDEEN, 29.93, 56, 0.00
LEITH, 29.90, 58, 0.00
ARDROSSAN, 29.87, 63, 999.00
GREENCASTLE, 29.87, 61, 0.20
SHIELDS, 29.99, 60, 0.00
SCARBOROUGH, 30.00, 57, 0.00
HELIGOLAND, 30.04, 57, 0.00
LIVERPOOL, 29.90, 67, 0.00
HOLYHEAD, 29.84, 64, 0.00
HELDER, 30.04, 56, NaN
YARMOUTH, 29.99, 60, 0.00
VALENTIA, 29.87, 55, 0.08
LONDON, 29.93, 64, 0.00
CAPECLEAR, 29.88, 66, 0.00
PORTSMOUTH, 29.87, 64, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.83, 66, 0.00
PENZANCE, 29.88, 63, 0.00
BREST, 29.84, 63, 0.00
LORIENT, 29.80, 61, 0.08
ROCHEFORT, 29.84, 66, 0.00
CORUNNA, 30.17, 69, NaN
