1868,06,19,Friday,DWR_1868_06-55.jpg
HEARTSCONTENT, 30.12, 46, 0.00
SKUDDESNAES, 30.31, 55, NaN
NAIRN, 30.21, 65, 0.00
ABERDEEN, 30.26, 60, 0.00
LEITH, 30.27, 59, 0.00
ARDROSSAN, 30.25, 66, 0.00
GREENCASTLE, 30.18, 67, 0.00
SHIELDS, 30.33, 59, 0.00
SCARBOROUGH, 30.35, 62, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.29, 61, 0.00
HOLYHEAD, 30.16, 68, 0.00
HELDER, 30.33, 59, NaN
YARMOUTH, 30.33, 59, 0.00
VALENTIA, 30.09, 999, 0.00
ROCHESPOINT, 30.09, 63, 0.00
LONDON, 30.26, 61, 0.00
CAPECLEAR, 30.03, 62, 0.00
CAPGRISNEZ, 30.22, 57, 0.00
BRUSSELS, 30.25, 57, NaN
PORTSMOUTH, 30.18, 65, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.14, 63, 0.00
PENZANCE, 30.11, 62, 0.00
PARIS, 30.10, 66, 0.00
STRASBOURG, 999.00, 65, NaN
BREST, 29.98, 77, 0.00
LORIENT, 29.91, 68, 0.00
ROCHEFORT, 29.94, 72, 0.00
LYONS, 30.12, 73, NaN
BIARRITZ, 30.05, 68, 0.00
TOULON, 30.09, 79, 0.00
