1866,11,29,Thursday,DWR_1866_11-26.jpg
SKUDDESNAES, 30.29, 39, NaN
NAIRN, 30.01, 33, 0.00
ABERDEEN, 30.03, 39, 0.00
LEITH, 30.14, 44, 0.00
ARDROSSAN, 30.11, 48, 0.00
GREENCASTLE, 30.04, 47, 0.00
SHIELDS, 30.22, 39, 0.00
SCARBOROUGH, 30.25, 44, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.24, 47, 0.00
HOLYHEAD, 30.14, 50, 0.00
HELDER, 30.32, 39, NaN
YARMOUTH, 30.30, 41, 0.00
VALENTIA, 29.94, 55, 0.22
LONDON, 30.29, 37, 0.00
CAPECLEAR, 30.03, 51, 0.00
PORTSMOUTH, 30.30, 41, 0.00
WEYMOUTH, 30.27, 50, 0.00
PLYMOUTH, 30.24, 50, 0.00
PENZANCE, 30.21, 52, 0.00
BREST, 30.24, 41, 0.00
LORIENT, 30.20, 39, 0.00
ROCHEFORT, 30.24, 37, 0.00
CORUNNA, 30.08, 52, NaN
