1869,03,25,Thursday,DWR_1869_03-48.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.19, 44, 0.00
ABERDEEN, 30.16, 44, 0.00
LEITH, 30.22, 42, 0.00
ARDROSSAN, 30.25, 42, 0.00
GREENCASTLE, 30.27, 45, 0.00
SHIELDS, 30.21, 42, 0.00
SCARBOROUGH, 30.17, 43, 0.03
LIVERPOOL, 30.24, 42, 0.00
HOLYHEAD, 30.24, 41, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.10, 41, 0.00
VALENTIA, 30.29, 44, 0.00
ROCHESPOINT, 30.24, 40, 0.00
PEMBROKE, 30.20, 42, 0.00
LONDON, 30.10, 41, 0.01
CAPECLEAR, 30.23, 40, 0.00
CAPGRISNEZ, 30.04, 39, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.08, 42, 0.00
PLYMOUTH, 30.17, 41, 0.00
PENZANCE, 30.14, 41, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.07, 39, 0.00
LORIENT, 29.97, 39, 0.00
ROCHEFORT, 29.86, 39, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 29.84, 37, 0.04
CORUNNA, 999.00, 999, NaN
TOULON, 29.68, 46, 0.00
