1864,11,18,Friday,DWR_1864_11-17.jpg
NAIRN, 28.83, 45, 0.00
ABERDEEN, 28.81, 49, 0.10
LEITH, 28.73, 48, 0.26
ARDROSSAN, 28.70, 47, 0.15
GREENCASTLE, 28.99, 49, 0.18
SHIELDS, 28.72, 50, 0.23
SCARBOROUGH, 28.81, 49, 0.35
HELIGOLAND, 29.44, 46, 0.00
LIVERPOOL, 28.73, 50, 0.18
HOLYHEAD, 28.65, 50, 0.39
GALWAY, 29.14, 42, 0.80
YARMOUTH, 29.11, 50, 0.60
VALENTIA, 29.34, 46, 0.55
QUEENSTOWN, 29.18, 47, 0.51
PEMBROKE, 29.07, 51, 0.42
LONDON, 29.18, 50, 0.29
CAPECLEAR, 29.23, 47, 0.62
DOVER, 999.00, 51, 0.70
PORTSMOUTH, 29.26, 51, 0.28
WEYMOUTH, 29.28, 51, 0.33
PLYMOUTH, 29.29, 51, 0.77
PENZANCE, 29.39, 48, 0.20
BREST, 29.61, 50, 0.16
LORIENT, 29.57, 52, 0.35
ROCHEFORT, 29.76, 54, 0.12
