1869,01,17,Sunday,DWR_1869_01-33.jpg
HEARTSCONTENT, 29.59, 25, 0.10
SKUDDESNAES, 30.34, 35, NaN
NAIRN, 29.89, 40, 0.10
ABERDEEN, 29.77, 44, 0.78
LEITH, 29.84, 45, 0.73
ARDROSSAN, 29.85, 46, 0.82
GREENCASTLE, 29.94, 45, 0.20
SHIELDS, 999.00, 999, 999.00
SCARBOROUGH, 29.99, 48, 0.34
LIVERPOOL, 999.00, 999, 999.00
HOLYHEAD, 29.92, 49, 0.88
HELDER, 30.37, 37, NaN
YARMOUTH, 30.19, 46, 0.18
VALENTIA, 30.07, 47, 0.19
ROCHESPOINT, 30.09, 46, 0.52
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.16, 48, 0.10
CAPECLEAR, 30.05, 44, 0.40
CAPGRISNEZ, 30.27, 45, 0.01
BRUSSELS, 30.43, 40, NaN
PORTSMOUTH, 30.17, 49, 0.29
PLYMOUTH, 30.18, 50, 0.37
PENZANCE, 30.14, 51, 0.44
PARIS, 30.39, 41, 0.00
STRASBOURG, 999.00, 36, NaN
BREST, 30.21, 52, 0.03
LORIENT, 30.26, 50, 0.02
ROCHEFORT, 30.32, 45, 0.00
LYONS, 30.39, 42, NaN
BIARRITZ, 30.32, 37, 0.00
CORUNNA, 30.36, 52, NaN
TOULON, 30.19, 50, 0.00
