1864,10,14,Friday,DWR_1864_10-13.jpg
NAIRN, 30.09, 46, 0.11
ABERDEEN, 30.07, 47, 0.11
LEITH, 30.08, 52, 0.00
ARDROSSAN, 30.11, 51, 0.00
GREENCASTLE, 30.18, 52, 0.28
SHIELDS, 30.09, 50, 0.00
SCARBOROUGH, 30.07, 50, 0.00
HELIGOLAND, 29.78, 50, 0.00
LIVERPOOL, 30.12, 53, 0.00
HOLYHEAD, 30.12, 53, 0.00
GALWAY, 30.22, 56, 0.00
YARMOUTH, 30.04, 51, 0.45
VALENTIA, 30.29, 50, 0.00
QUEENSTOWN, 30.14, 53, 0.00
PEMBROKE, 30.18, 54, 0.00
LONDON, 30.08, 51, 0.00
CAPECLEAR, 30.26, 50, 0.00
DOVER, 30.07, 51, 0.00
PORTSMOUTH, 30.10, 51, 0.00
WEYMOUTH, 30.12, 54, 0.00
PLYMOUTH, 30.16, 54, 0.00
PENZANCE, 30.20, 54, 0.00
BREST, 30.20, 52, 0.00
LORIENT, 30.12, 52, 0.00
ROCHEFORT, 30.12, 54, 0.00
