1864,07,09,Saturday,DWR_1864_07-9.jpg
NAIRN, 30.25, 54, 0.00
ABERDEEN, 30.20, 53, 0.00
LEITH, 30.19, 56, 0.00
ARDROSSAN, 30.17, 58, 0.00
GREENCASTLE, 30.21, 56, 0.00
SHIELDS, 30.21, 54, 0.00
SCARBOROUGH, 30.16, 54, 0.00
HELIGOLAND, 30.00, 58, 0.12
LIVERPOOL, 30.17, 58, 0.00
HOLYHEAD, 30.10, 56, 0.00
GALWAY, 30.21, 55, 0.00
YARMOUTH, 30.12, 54, 0.00
VALENTIA, 30.14, 62, 0.00
QUEENSTOWN, 30.01, 63, 0.00
PEMBROKE, 30.12, 63, 0.00
LONDON, 30.14, 54, 0.00
CAPECLEAR, 30.13, 59, 0.00
DOVER, 30.13, 54, 0.00
PORTSMOUTH, 30.12, 60, 0.00
WEYMOUTH, 30.11, 65, 0.00
PLYMOUTH, 30.11, 61, 0.00
PENZANCE, 30.11, 61, 0.00
BREST, 30.04, 61, 0.00
LORIENT, 29.96, 57, 0.00
ROCHEFORT, 29.88, 68, 0.00
