1870,11,06,Sunday,DWR_1870_11-10.jpg
HEARTSCONTENT, 29.99, 41, 0.08
CHRISTIANSUND, 29.79, 42, NaN
SKUDDESNAES, 29.99, 45, NaN
THURSO, 30.13, 46, 0.12
WICK, 30.13, 38, 0.14
OXO, 30.00, 47, NaN
NAIRN, 30.18, 43, 0.06
ABERDEEN, 30.16, 44, 0.00
LEITH, 30.16, 47, 0.01
ARDROSSAN, 30.26, 49, 0.04
GREENCASTLE, 30.29, 45, 0.00
SHIELDS, 30.21, 43, 0.00
SCARBOROUGH, 30.25, 42, 0.00
LIVERPOOL, 30.27, 48, 0.00
HOLYHEAD, 30.31, 47, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.27, 46, 0.00
VALENTIA, 30.39, 48, 0.00
ROCHESPOINT, 30.36, 50, 0.00
PEMBROKE, 30.34, 48, 0.00
LONDON, 30.31, 44, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.31, 45, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.35, 45, 0.00
PENZANCE, 30.38, 46, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 30.33, 43, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.23, 42, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
