1868,09,25,Friday,DWR_1868_09-48.jpg
HEARTSCONTENT, 30.40, 57, 0.00
SKUDDESNAES, 29.41, 48, NaN
NAIRN, 29.61, 49, 0.00
ABERDEEN, 29.69, 48, 0.08
LEITH, 29.70, 53, 0.02
ARDROSSAN, 29.67, 52, 0.03
GREENCASTLE, 29.61, 54, 0.02
SHIELDS, 29.70, 53, 0.06
SCARBOROUGH, 29.69, 55, 0.02
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.59, 54, 0.00
HOLYHEAD, 29.51, 54, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.65, 59, 0.00
VALENTIA, 29.37, 51, 0.46
ROCHESPOINT, 29.29, 53, 0.30
LONDON, 29.57, 56, 0.07
CAPECLEAR, 29.21, 52, 0.92
CAPGRISNEZ, 29.67, 57, 0.00
BRUSSELS, 29.89, 56, NaN
PORTSMOUTH, 29.47, 60, 0.04
WEYMOUTH, 29.41, 62, 0.00
PLYMOUTH, 29.39, 60, 0.07
PENZANCE, 29.29, 61, 0.27
PARIS, 29.64, 57, 0.00
STRASBOURG, 999.00, 61, NaN
BREST, 29.23, 61, 999.00
LORIENT, 29.32, 61, 999.00
ROCHEFORT, 999.00, 999, 999.00
LYONS, 29.84, 65, NaN
BIARRITZ, 29.72, 68, 0.16
TOULON, 29.94, 66, 0.00
