1864,10,01,Saturday,DWR_1864_10-0.jpg
NAIRN, 30.19, 46, 0.00
ABERDEEN, 30.19, 999, 0.00
LEITH, 30.17, 47, 0.00
ARDROSSAN, 30.18, 47, 0.00
GREENCASTLE, 30.10, 54, 0.00
SHIELDS, 30.23, 51, 0.00
SCARBOROUGH, 30.21, 52, 0.00
HELIGOLAND, 30.06, 53, 0.10
LIVERPOOL, 30.18, 49, 0.00
HOLYHEAD, 30.08, 57, 0.00
GALWAY, 30.01, 56, 0.00
YARMOUTH, 30.18, 56, 0.00
VALENTIA, 29.92, 59, 0.00
QUEENSTOWN, 29.89, 60, 0.00
PEMBROKE, 30.11, 52, 0.00
LONDON, 30.15, 52, 0.00
CAPECLEAR, 29.95, 57, 0.00
DOVER, 30.14, 59, 0.00
PORTSMOUTH, 30.16, 53, 0.00
WEYMOUTH, 30.09, 52, 0.00
PLYMOUTH, 30.06, 56, 0.00
PENZANCE, 30.04, 58, 0.00
BREST, 29.96, 55, 0.00
LORIENT, 29.92, 54, 0.00
ROCHEFORT, 29.84, 55, 0.00
