1869,03,28,Sunday,DWR_1869_03-54.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 37, NaN
NAIRN, 999.00, 999, 999.00
ABERDEEN, 29.97, 43, 0.06
LEITH, 29.92, 44, 0.00
ARDROSSAN, 29.94, 46, 0.00
GREENCASTLE, 29.98, 45, 0.01
SHIELDS, 29.75, 42, 0.10
SCARBOROUGH, 29.59, 40, 0.40
LIVERPOOL, 29.72, 44, 0.03
HOLYHEAD, 29.80, 42, 0.02
HELDER, 29.57, 34, NaN
YARMOUTH, 29.66, 38, 1.01
VALENTIA, 999.00, 43, 0.00
ROCHESPOINT, 29.90, 41, 0.00
PEMBROKE, 29.71, 40, 0.06
LONDON, 29.46, 35, 0.07
CAPECLEAR, 29.93, 43, 0.00
CAPGRISNEZ, 29.46, 34, 0.02
BRUSSELS, 29.55, 37, NaN
PORTSMOUTH, 29.50, 38, 0.11
PLYMOUTH, 29.61, 41, 0.20
PENZANCE, 29.68, 43, 0.18
PARIS, 29.54, 31, 0.00
STRASBOURG, 999.00, 36, NaN
BREST, 29.64, 43, 0.03
LORIENT, 29.66, 39, 0.00
ROCHEFORT, 29.67, 36, 0.03
LYONS, 29.57, 37, NaN
BIARRITZ, 29.71, 36, 0.35
CORUNNA, 999.00, 999, NaN
TOULON, 29.47, 39, 0.05
