1869,10,07,Thursday,DWR_1869_10-12.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.13, 51, 0.00
ABERDEEN, 30.18, 53, 0.00
LEITH, 30.18, 52, 0.00
ARDROSSAN, 30.17, 54, 0.00
GREENCASTLE, 30.08, 57, 0.00
SHIELDS, 30.24, 54, 0.00
SCARBOROUGH, 30.29, 52, 0.00
LIVERPOOL, 30.17, 999, 0.00
HOLYHEAD, 30.13, 51, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.34, 57, 0.00
VALENTIA, 30.00, 60, 0.05
ROCHESPOINT, 30.04, 58, 0.00
PEMBROKE, 30.09, 58, 0.00
LONDON, 30.26, 52, 0.00
CAPECLEAR, 29.99, 58, 0.02
CAPGRISNEZ, 30.32, 52, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.20, 58, 0.00
PLYMOUTH, 30.16, 57, 0.00
PENZANCE, 30.09, 58, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.98, 63, 0.00
LORIENT, 29.99, 57, 0.00
ROCHEFORT, 30.09, 59, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.09, 77, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.20, 63, 0.00
