1866,03,06,Tuesday,DWR_1866_03-9.jpg
SKUDDESNAES, 29.73, 31, NaN
NAIRN, 29.14, 35, 0.00
ABERDEEN, 29.22, 36, 0.10
LEITH, 29.17, 36, 0.00
ARDROSSAN, 999.00, 39, 0.41
GREENCASTLE, 29.12, 34, 0.05
SHIELDS, 29.30, 36, 0.00
SCARBOROUGH, 29.37, 35, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.24, 36, 0.00
HOLYHEAD, 29.16, 38, 0.29
HELDER, 29.63, 30, NaN
YARMOUTH, 29.53, 36, 0.00
VALENTIA, 29.22, 39, 0.34
LONDON, 29.45, 39, 0.04
CAPECLEAR, 29.22, 32, 0.65
PORTSMOUTH, 29.40, 40, 0.04
WEYMOUTH, 29.30, 42, 0.13
PLYMOUTH, 29.30, 38, 0.29
PENZANCE, 29.33, 40, 0.28
BREST, 29.41, 43, 0.16
LORIENT, 29.45, 45, 0.00
ROCHEFORT, 29.65, 41, 0.00
CORUNNA, 999.00, 999, NaN
