1864,06,17,Friday,DWR_1864_06-14.jpg
NAIRN, 29.68, 63, 0.08
ABERDEEN, 29.77, 58, 0.00
LEITH, 29.82, 63, 0.00
ARDROSSAN, 29.81, 59, 0.00
GREENCASTLE, 29.79, 58, 0.09
SHIELDS, 29.94, 64, 0.00
SCARBOROUGH, 29.98, 59, 0.00
HELIGOLAND, 30.01, 57, 0.00
LIVERPOOL, 30.01, 64, 0.00
HOLYHEAD, 29.98, 56, 0.00
GALWAY, 29.91, 60, 0.00
YARMOUTH, 30.08, 61, 0.00
VALENTIA, 29.94, 58, 0.39
QUEENSTOWN, 29.84, 61, 0.00
PEMBROKE, 30.08, 59, 0.09
LONDON, 30.13, 61, 0.00
CAPECLEAR, 29.98, 57, 0.29
DOVER, 30.17, 66, 0.00
PORTSMOUTH, 30.16, 60, 0.00
WEYMOUTH, 30.18, 60, 0.00
PLYMOUTH, 30.19, 63, 0.00
PENZANCE, 30.19, 61, 0.00
BREST, 30.32, 61, 0.00
LORIENT, 30.28, 63, 0.00
ROCHEFORT, 30.36, 61, 0.00
