1871,11,06,Monday,DWR_1871_11-10.jpg
CHRISTIANSUND, 30.11, 38, NaN
SKUDDESNAES, 30.23, 39, NaN
THURSO, 30.07, 40, 0.09
WICK, 30.07, 44, 0.00
OXO, 30.38, 36, NaN
NAIRN, 30.06, 31, 0.00
ABERDEEN, 30.06, 44, 0.21
LEITH, 30.04, 40, 0.00
ARDROSSAN, 30.01, 36, 0.00
GREENCASTLE, 29.93, 44, 0.00
SHIELDS, 30.04, 46, 0.09
SCARBOROUGH, 30.03, 46, 0.00
LIVERPOOL, 29.96, 38, 0.00
HOLYHEAD, 29.88, 40, 0.00
HELDER, 30.04, 34, NaN
YARMOUTH, 29.99, 45, 0.00
VALENTIA, 29.79, 46, 0.00
ROCHESPOINT, 29.77, 49, 0.00
PEMBROKE, 29.82, 42, 0.00
LONDON, 29.93, 33, 0.00
DOVER, 29.94, 39, 0.00
CAPGRISNEZ, 29.93, 29, 0.00
PORTSMOUTH, 29.86, 39, 0.00
PLYMOUTH, 29.77, 47, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.74, 52, 0.00
BREST, 999.00, 46, 0.00
LORIENT, 29.77, 46, 0.00
ROCHEFORT, 29.76, 47, 0.00
BIARRITZ, 29.74, 55, 0.00
