1868,03,20,Friday,DWR_1868_03-46.jpg
HEARTSCONTENT, 30.10, 27, 0.14
SKUDDESNAES, 29.62, 38, NaN
NAIRN, 29.51, 49, 0.00
ABERDEEN, 29.52, 44, 0.03
LEITH, 29.59, 48, 0.01
ARDROSSAN, 29.67, 47, 0.08
GREENCASTLE, 29.75, 49, 0.05
SHIELDS, 29.70, 42, 0.00
SCARBOROUGH, 29.78, 40, 0.03
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.84, 45, 0.01
HOLYHEAD, 29.81, 46, 0.02
HELDER, 29.90, 41, NaN
YARMOUTH, 29.92, 37, 0.18
VALENTIA, 30.01, 49, 0.04
ROCHESPOINT, 29.94, 48, 0.00
LONDON, 29.97, 39, 0.02
CAPECLEAR, 29.95, 50, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.98, 41, NaN
PORTSMOUTH, 30.00, 39, 0.08
WEYMOUTH, 30.04, 41, 0.18
PLYMOUTH, 30.04, 42, 0.22
PENZANCE, 30.04, 47, 0.02
PARIS, 30.03, 41, 0.00
STRASBOURG, 999.00, 42, NaN
BREST, 30.08, 39, 0.08
LORIENT, 30.04, 36, 0.00
ROCHEFORT, 30.08, 37, 0.00
LYONS, 30.16, 43, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
