1868,02,28,Friday,DWR_1868_02-54.jpg
HEARTSCONTENT, 30.09, -2, 0.00
SKUDDESNAES, 29.67, 35, NaN
NAIRN, 29.62, 37, 0.65
ABERDEEN, 29.64, 40, 0.88
LEITH, 29.66, 46, 0.00
ARDROSSAN, 29.67, 45, 0.11
GREENCASTLE, 29.66, 41, 0.24
SHIELDS, 29.71, 47, 0.00
SCARBOROUGH, 29.79, 45, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.83, 48, 0.00
HOLYHEAD, 29.76, 47, 0.00
HELDER, 29.94, 44, NaN
YARMOUTH, 29.93, 46, 0.00
VALENTIA, 29.69, 49, 0.33
ROCHESPOINT, 29.73, 48, 0.20
LONDON, 29.98, 45, 0.00
CAPECLEAR, 29.72, 50, 0.09
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.07, 48, NaN
PORTSMOUTH, 30.03, 46, 0.01
WEYMOUTH, 29.98, 47, 0.00
PLYMOUTH, 29.95, 47, 0.00
PENZANCE, 29.92, 49, 0.00
PARIS, 30.10, 38, 0.00
STRASBOURG, 999.00, 36, NaN
BREST, 29.96, 46, 0.00
LORIENT, 29.96, 41, 0.00
ROCHEFORT, 30.05, 43, 0.00
LYONS, 30.24, 48, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
