1865,03,30,Thursday,DWR_1865_03-31.jpg
NAIRN, 30.10, 43, 0.00
ABERDEEN, 30.13, 41, 0.00
LEITH, 30.17, 45, 0.00
ARDROSSAN, 30.20, 42, 0.00
GREENCASTLE, 999.00, 40, 0.03
SHIELDS, 30.14, 40, 0.00
SCARBOROUGH, 30.24, 36, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.27, 35, 0.00
HOLYHEAD, 30.23, 41, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.25, 31, 0.00
VALENTIA, 30.23, 53, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.27, 33, 0.00
CAPECLEAR, 30.22, 48, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.28, 36, 0.17
WEYMOUTH, 30.30, 39, 0.27
PLYMOUTH, 30.27, 41, 0.13
PENZANCE, 30.29, 44, 0.00
BREST, 30.24, 45, 0.00
LORIENT, 30.16, 41, 0.04
ROCHEFORT, 30.16, 37, 0.04
