1867,02,06,Wednesday,DWR_1867_02-4.jpg
SKUDDESNAES, 28.38, 37, NaN
NAIRN, 28.36, 34, 0.05
ABERDEEN, 28.37, 36, 0.02
LEITH, 28.47, 41, 0.08
ARDROSSAN, 28.48, 42, 0.33
GREENCASTLE, 28.59, 40, 0.54
SHIELDS, 28.54, 45, 0.00
SCARBOROUGH, 28.57, 44, 0.05
HELIGOLAND, 28.58, 43, 0.30
LIVERPOOL, 28.68, 46, 0.10
HOLYHEAD, 28.67, 46, 0.08
HELDER, 999.00, 999, NaN
YARMOUTH, 28.73, 45, 0.21
VALENTIA, 29.07, 45, 0.52
LONDON, 28.86, 46, 0.19
CAPECLEAR, 29.08, 46, 0.40
PORTSMOUTH, 28.97, 46, 0.18
WEYMOUTH, 29.06, 48, 0.19
PLYMOUTH, 29.12, 48, 0.21
PENZANCE, 29.19, 49, 0.35
BREST, 29.41, 50, 0.35
LORIENT, 29.34, 54, 0.55
ROCHEFORT, 29.69, 55, 0.16
CORUNNA, 30.18, 55, NaN
